Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-16 00:00:00+05:30,37.81981392151189,37.86783845431969,37.14145851532561,37.4176025390625,21065638,0.0,0.0
2000-11-17 00:00:00+05:30,37.33956147583673,37.39358907351294,36.919340907060146,37.32155227661133,21922558,0.0,0.0
2000-11-20 00:00:00+05:30,37.28554412044548,37.5316728708958,37.10544911862769,37.24352264404297,10856730,0.0,0.0
2000-11-21 00:00:00+05:30,37.54968777966661,37.54968777966661,36.93136279552896,37.11145782470703,24245818,0.0,0.0
2000-11-22 00:00:00+05:30,37.219491873775084,37.39958680040901,36.93134176721569,36.99737548828125,7411113,0.0,0.0
2000-11-23 00:00:00+05:30,36.859310216465055,37.51965640119733,36.64919993222788,37.35757064819336,16483956,0.0,0.0
2000-11-24 00:00:00+05:30,37.51965959340379,38.04793540209902,37.459625964162655,37.62171173095703,21784579,0.0,0.0
2000-11-27 00:00:00+05:30,37.699752348560644,38.40812609893649,37.63972167822107,38.2640495300293,19903914,0.0,0.0
2000-11-28 00:00:00+05:30,38.41412566628458,39.65077216307728,38.08995415579981,39.560726165771484,43729661,0.0,0.0
2000-11-29 00:00:00+05:30,39.38063225714915,39.9089080422265,38.90038100524393,39.28458023071289,33517955,0.0,0.0
2000-11-30 00:00:00+05:30,39.26056999355329,39.65077526593098,39.08047798484868,39.398643493652344,20244361,0.0,0.0
2000-12-01 00:00:00+05:30,39.26056492935245,39.650770151397765,38.96040866013625,39.392635345458984,23417451,0.0,0.0
2000-12-04 00:00:00+05:30,39.48868948840022,40.2691000329658,39.48868948840022,39.93292236328125,31745811,0.0,0.0
2000-12-05 00:00:00+05:30,40.16104338245927,40.79737738400507,40.137031113732135,40.66530990600586,24415873,0.0,0.0
2000-12-06 00:00:00+05:30,41.385683530958694,41.385683530958694,40.41317192499707,40.491214752197266,20176370,0.0,0.0
2000-12-07 00:00:00+05:30,40.38916723307207,40.86341551154957,40.31112735132778,40.52724075317383,14086701,0.0,0.0
2000-12-08 00:00:00+05:30,40.58126266583105,41.049507810738454,40.47921052710937,40.749351501464844,27549429,0.0,0.0
2000-12-11 00:00:00+05:30,40.929454610159,41.65583473990012,40.821396422873406,41.535770416259766,39190021,0.0,0.0
2000-12-12 00:00:00+05:30,41.6618294653156,41.68584173321666,41.24160885686253,41.3376579284668,15382629,0.0,0.0
2000-12-13 00:00:00+05:30,41.54176825016592,41.96798896677796,41.34966714629014,41.70985412597656,26336072,0.0,0.0
2000-12-14 00:00:00+05:30,41.76988746268863,42.35819694586282,41.42170659475922,41.577789306640625,40825007,0.0,0.0
2000-12-15 00:00:00+05:30,41.4217122477213,41.4217122477213,40.37716358119519,40.57526779174805,25940644,0.0,0.0
2000-12-18 00:00:00+05:30,40.221075088976605,41.16957149866262,39.62676258615317,40.97747039794922,24617662,0.0,0.0
2000-12-19 00:00:00+05:30,41.21159357938862,41.373679348038785,40.59326879979831,40.749351501464844,22755779,0.0,0.0
2000-12-20 00:00:00+05:30,41.421694230233165,41.421694230233165,40.509216421013505,41.043495178222656,13533931,0.0,0.0
2000-12-21 00:00:00+05:30,40.83339626053427,41.41570266419552,40.40717552559367,41.0975341796875,27446893,0.0,0.0
2000-12-22 00:00:00+05:30,41.36168023860046,41.661836598850165,40.49122353777432,40.605281829833984,23000760,0.0,0.0
2000-12-25 00:00:00+05:30,40.605281829833984,40.605281829833984,40.605281829833984,40.605281829833984,0,0.0,0.0
2000-12-26 00:00:00+05:30,40.46720422792281,41.04950764314173,39.20654240595469,39.38063430786133,24655005,0.0,0.0
2000-12-27 00:00:00+05:30,39.14050943714406,40.2210763114417,38.900383793977056,39.98695373535156,25901957,0.0,0.0
2000-12-28 00:00:00+05:30,40.31712481856174,40.84540063409295,39.95693783891489,40.67731475830078,26127096,0.0,0.0
2000-12-29 00:00:00+05:30,40.63529412316606,40.90543808323838,40.467208231680594,40.69532775878906,17362708,0.0,0.0
2001-01-01 00:00:00+05:30,40.821391449317716,41.25962129305929,40.70133010039807,41.03150177001953,19442331,0.0,0.0
2001-01-02 00:00:00+05:30,40.863412452216004,43.10258618477991,40.85140631746191,42.538291931152344,42810928,0.0,0.0
2001-01-03 00:00:00+05:30,42.62233051604466,43.426753302682044,42.38220488542451,43.2286491394043,57159622,0.0,0.0
2001-01-04 00:00:00+05:30,43.11459492848435,44.05108829643534,42.766414039453885,42.95851516723633,38666386,0.0,0.0
2001-01-05 00:00:00+05:30,42.80243919305317,44.03908910305131,42.80243919305317,43.738929748535156,48215173,0.0,0.0
2001-01-08 00:00:00+05:30,43.522806195357454,44.1171187374145,42.892475249556156,43.24666213989258,44224788,0.0,0.0
2001-01-09 00:00:00+05:30,43.15061244736818,43.438762633301806,42.874465435752306,42.97652053833008,29172070,0.0,0.0
2001-01-10 00:00:00+05:30,43.04854503256442,43.39672875105732,41.919953920343744,42.22611618041992,30575175,0.0,0.0
2001-01-11 00:00:00+05:30,42.32217167164605,42.898471966426754,42.142076719492614,42.718379974365234,26309541,0.0,0.0
2001-01-12 00:00:00+05:30,42.85645615463738,43.03054806335254,42.502272230105476,42.56830596923828,15527905,0.0,0.0
2001-01-15 00:00:00+05:30,42.508273926271094,42.8024271693767,42.26214521916768,42.6883659362793,12782448,0.0,0.0
2001-01-16 00:00:00+05:30,42.688365543474845,44.471300106887725,42.688365543474845,44.23117446899414,67196704,0.0,0.0
2001-01-17 00:00:00+05:30,44.555350545847155,44.59737201874575,43.372728476574565,43.468780517578125,26913441,0.0,0.0
2001-01-18 00:00:00+05:30,43.58283555289065,44.00305617074216,43.38473433827622,43.792945861816406,17645699,0.0,0.0
2001-01-19 00:00:00+05:30,43.83496860864272,44.87951408596465,43.83496860864272,44.31521987915039,42422507,0.0,0.0
2001-01-22 00:00:00+05:30,44.30321574494404,45.131647891918206,44.195157576152106,44.96356201171875,49039029,0.0,0.0
2001-01-23 00:00:00+05:30,44.99356664625054,46.13416393392991,44.99356664625054,45.821998596191406,53475157,0.0,0.0
2001-01-24 00:00:00+05:30,46.15217837115718,46.164184503964776,45.44380765523315,45.665924072265625,35295295,0.0,0.0
2001-01-25 00:00:00+05:30,45.80399829153135,46.04412392713027,45.221694883243124,45.82801055908203,29017487,0.0,0.0
2001-01-26 00:00:00+05:30,45.82801055908203,45.82801055908203,45.82801055908203,45.82801055908203,0,0.0,0.0
2001-01-29 00:00:00+05:30,45.623908807532715,45.623908807532715,43.342710703072996,45.341758728027344,32795058,0.0,0.0
2001-01-30 00:00:00+05:30,45.44981777060453,46.94459929753274,45.44981777060453,46.78251647949219,67947747,0.0,0.0
2001-01-31 00:00:00+05:30,48.62548104604046,48.62548104604046,45.74397029069561,46.17619705200195,38132921,0.0,0.0
2001-02-01 00:00:00+05:30,46.04412856085529,46.65645032529601,44.74745118216475,46.36229705810547,82349366,0.0,0.0
2001-02-02 00:00:00+05:30,46.16419033999643,47.53290741364596,46.098156601206725,47.36481857299805,65464708,0.0,0.0
2001-02-05 00:00:00+05:30,47.1967242643168,48.085189941831416,46.85454651559398,47.9231071472168,68962152,0.0,0.0
2001-02-06 00:00:00+05:30,48.02516748559319,48.325323820348096,47.5749315034146,47.767032623291016,39092901,0.0,0.0
2001-02-07 00:00:00+05:30,47.5028960243538,47.77904009687227,47.06466616488411,47.2387580871582,23506544,0.0,0.0
2001-02-08 00:00:00+05:30,46.96861261829058,47.719004884928246,46.8845667189259,47.538909912109375,30915221,0.0,0.0
2001-02-09 00:00:00+05:30,47.66498204661009,48.265297733275396,47.33481034300445,47.893104553222656,45047590,0.0,0.0
2001-02-12 00:00:00+05:30,47.574939599163976,48.79358026822235,47.45487526877539,48.091209411621094,42586286,0.0,0.0
2001-02-13 00:00:00+05:30,48.26529060866362,49.453915670409295,47.725008642482706,49.23179626464844,55148262,0.0,0.0
2001-02-14 00:00:00+05:30,49.808096499547496,50.11425882677564,49.171762537964185,49.89213943481445,57887223,0.0,0.0
2001-02-15 00:00:00+05:30,49.826103378153235,51.07475897591558,49.58597775705925,50.750587463378906,95050871,0.0,0.0
2001-02-16 00:00:00+05:30,50.8946623589627,51.54900846726195,50.426417237873814,50.72057342529297,81979234,0.0,0.0
2001-02-19 00:00:00+05:30,50.7866098492032,51.27286419608649,50.246327899353375,51.06875991821289,41141631,0.0,0.0
2001-02-20 00:00:00+05:30,50.90667738521226,51.21283975947149,50.546493321595676,50.762603759765625,46248712,0.0,0.0
2001-02-21 00:00:00+05:30,50.792608842217966,51.008725156934254,49.47792247501966,49.718048095703125,50993799,0.0,0.0
2001-02-22 00:00:00+05:30,49.58597635555171,50.30635319847281,49.057700596094605,49.784080505371094,50329509,0.0,0.0
2001-02-23 00:00:00+05:30,49.832098477963875,50.498444675898895,49.177755451068016,49.38186264038086,49943194,0.0,0.0
2001-02-26 00:00:00+05:30,49.24979900731567,49.57397051258458,48.41536389876537,48.775550842285156,40210405,0.0,0.0
2001-02-27 00:00:00+05:30,48.92563425970506,49.135744559771815,47.70099382053519,48.27729415893555,36261764,0.0,0.0
2001-02-28 00:00:00+05:30,48.265285278480775,50.42641586463199,48.10320248258151,49.718048095703125,71413412,0.0,0.0
2001-03-01 00:00:00+05:30,49.946171054075684,53.54805878818011,49.946171054075684,52.611568450927734,103004136,0.0,0.0
2001-03-02 00:00:00+05:30,52.82767262990431,54.14836488966567,49.84410743358441,50.318355560302734,86709799,0.0,0.0
2001-03-05 00:00:00+05:30,50.48646079350641,51.02674278930983,48.32532393001535,49.06371307373047,61010290,0.0,0.0
2001-03-06 00:00:00+05:30,49.06371307373047,49.06371307373047,49.06371307373047,49.06371307373047,0,0.0,0.0
2001-03-07 00:00:00+05:30,49.46591567993164,50.99071832626103,47.857073058582955,49.46591567993164,48763594,0.0,0.0
2001-03-08 00:00:00+05:30,49.64000956727849,50.444429430158735,49.111733748070804,49.63400650024414,28634714,0.0,0.0
2001-03-09 00:00:00+05:30,49.35786496995415,49.35786496995415,47.86308048163734,49.16576385498047,25377081,0.0,0.0
2001-03-12 00:00:00+05:30,49.1177309721156,49.465911778781226,48.26528371427446,48.985660552978516,23726914,0.0,0.0
2001-03-13 00:00:00+05:30,48.15123156840259,50.24632862102625,45.071616713787265,46.59641647338867,34027849,0.0,0.0
2001-03-14 00:00:00+05:30,46.70446563327281,48.613467359148814,46.24222360758975,47.953121185302734,21796258,0.0,0.0
2001-03-15 00:00:00+05:30,47.18472922230169,48.19925947045056,46.59641972686251,47.69499588012695,16055838,0.0,0.0
2001-03-16 00:00:00+05:30,47.304784644480094,47.93511553344285,45.51584707242364,46.104156494140625,20703081,0.0,0.0
2001-03-19 00:00:00+05:30,45.74396586174371,46.5844070340333,45.09562578255678,45.9240608215332,14598747,0.0,0.0
2001-03-20 00:00:00+05:30,46.10415227598049,46.19419826898293,44.48330072120201,44.82548141479492,11775417,0.0,0.0
2001-03-21 00:00:00+05:30,45.203680749262055,48.41536262494733,43.85297308639346,48.18124008178711,21470211,0.0,0.0
2001-03-22 00:00:00+05:30,48.667496785702205,49.08171429651759,46.94459301060089,47.23274612426758,18537442,0.0,0.0
2001-03-23 00:00:00+05:30,47.30478374825725,48.103203451168525,44.939545892885796,45.56987380981445,22901287,0.0,0.0
2001-03-26 00:00:00+05:30,45.623902699608806,46.41631634678686,45.15565759898271,46.12816619873047,11450378,0.0,0.0
2001-03-27 00:00:00+05:30,45.98409283281554,47.352809831093886,45.82801013508804,46.90857696533203,18974491,0.0,0.0
2001-03-28 00:00:00+05:30,47.424851832332465,48.62548309093806,47.25676594260534,48.26529312133789,17239872,0.0,0.0
2001-03-29 00:00:00+05:30,48.17523741698381,48.7275254351616,47.30478096564745,47.598934173583984,24644044,0.0,0.0
2001-03-30 00:00:00+05:30,47.31678810673631,47.628950520173994,46.422319371204814,46.77050018310547,15875616,0.0,0.0
2001-04-02 00:00:00+05:30,46.4043108837942,47.280770433538706,44.969560229125854,46.95059585571289,18030753,0.0,0.0
2001-04-03 00:00:00+05:30,46.824534015008815,47.42484661821793,46.34428274840468,46.92658615112305,9938830,0.0,0.0
2001-04-04 00:00:00+05:30,45.641917457626576,46.548392437199546,45.41379794594657,45.99610137939453,9381976,0.0,0.0
2001-04-05 00:00:00+05:30,45.99610137939453,45.99610137939453,45.99610137939453,45.99610137939453,0,0.0,0.0
2001-04-06 00:00:00+05:30,45.98409400924495,47.178719139861975,45.743968369724406,45.954078674316406,7544167,0.0,0.0
2001-04-09 00:00:00+05:30,45.64792148801123,46.068139157263886,42.23212884778773,42.89247512817383,31620971,0.0,0.0
2001-04-10 00:00:00+05:30,42.64633998618739,42.64633998618739,39.17652322323934,39.452667236328125,23619705,0.0,0.0
2001-04-11 00:00:00+05:30,39.62076247298924,40.52723748199213,36.817294503193374,38.93040084838867,36725183,0.0,0.0
2001-04-12 00:00:00+05:30,38.18001382723087,38.18001382723087,35.07038307302889,35.700714111328125,42009551,0.0,0.0
2001-04-13 00:00:00+05:30,35.700714111328125,35.700714111328125,35.700714111328125,35.700714111328125,0,0.0,0.0
2001-04-16 00:00:00+05:30,35.13039842105938,37.57968172704294,34.81823605229433,36.99737548828125,29141170,0.0,0.0
2001-04-17 00:00:00+05:30,36.85931524371605,38.63624682243599,36.73925093916552,37.84383010864258,25542263,0.0,0.0
2001-04-18 00:00:00+05:30,37.699749915388814,39.60875174980874,36.379060452695455,39.28458023071289,42489987,0.0,0.0
2001-04-19 00:00:00+05:30,39.61475742821099,45.455818622757,39.61475742821099,44.39326095581055,68751703,0.0,0.0
2001-04-20 00:00:00+05:30,44.411267330854926,45.0115828771599,42.394210292169596,43.084571838378906,37236706,0.0,0.0
2001-04-23 00:00:00+05:30,42.62233362147568,43.63086371163475,42.112066989241725,42.514278411865234,21045460,0.0,0.0
2001-04-24 00:00:00+05:30,42.16609634378063,42.382209732061725,41.36167642524553,41.95598602294922,17229809,0.0,0.0
2001-04-25 00:00:00+05:30,42.022020462000185,43.58283874545779,41.78189776002937,43.06056594848633,32062137,0.0,0.0
2001-04-26 00:00:00+05:30,44.11337189374238,44.78036592542691,43.05474761913884,43.42802047729492,32977535,1.052523,0.0
2001-04-27 00:00:00+05:30,42.956832179479655,42.956832179479655,40.70496330079093,42.26536178588867,33400392,0.0,0.0
2001-04-30 00:00:00+05:30,42.67536120105207,43.25056532598428,40.87631324817073,41.91658020019531,21494350,0.0,0.0
2001-05-01 00:00:00+05:30,41.91658020019531,41.91658020019531,41.91658020019531,41.91658020019531,0,0.0,0.0
2001-05-02 00:00:00+05:30,41.85537889287032,42.406109428488364,41.14555103975219,41.892093658447266,14624089,0.0,0.0
2001-05-03 00:00:00+05:30,41.73300826831414,42.687604515425136,41.56778875867656,42.09403991699219,15124715,0.0,0.0
2001-05-04 00:00:00+05:30,41.996128002101,42.344924360862805,41.733002459567196,42.063438415527344,8120069,0.0,0.0
2001-05-07 00:00:00+05:30,41.977759059346226,42.516248253144134,41.55553327491156,41.72075271606445,7268164,0.0,0.0
2001-05-08 00:00:00+05:30,41.67180274424953,42.61416041086228,41.616727581629995,42.35715103149414,14217952,0.0,0.0
2001-05-09 00:00:00+05:30,42.4673065247916,43.78905637064131,42.412234368878295,43.04862976074219,28754274,0.0,0.0
2001-05-10 00:00:00+05:30,43.06699434893343,43.65443677041076,42.90789397684406,43.46474075317383,14090598,0.0,0.0
2001-05-11 00:00:00+05:30,43.62383970241044,44.21740425087936,43.34235675891176,43.48921585083008,14416761,0.0,0.0
2001-05-14 00:00:00+05:30,43.44637200606111,44.30918104290989,43.40353811405439,44.033817291259766,11481672,0.0,0.0
2001-05-15 00:00:00+05:30,43.69114708100008,45.575862768119514,42.60804928413987,45.38005065917969,30047158,0.0,0.0
2001-05-16 00:00:00+05:30,45.600341242661436,45.86958590353796,44.68857906224585,44.908870697021484,21439182,0.0,0.0
2001-05-17 00:00:00+05:30,45.14750835375301,47.1240135731144,45.14750835375301,46.81805419921875,37483225,0.0,0.0
2001-05-18 00:00:00+05:30,47.08118517645751,47.09954255999386,45.64929115669383,45.875701904296875,19502146,0.0,0.0
2001-05-21 00:00:00+05:30,45.52690133875043,46.689550607618536,45.477948320549906,46.09598922729492,18769878,0.0,0.0
2001-05-22 00:00:00+05:30,46.24285026761707,46.68955261252103,45.97972476616921,46.19389724731445,13619275,0.0,0.0
2001-05-23 00:00:00+05:30,46.14493952027129,46.9037203095308,46.12046301261657,46.63447570800781,12187280,0.0,0.0
2001-05-24 00:00:00+05:30,46.62836528900011,48.26831272937597,46.62836528900011,48.08473587036133,43638035,0.0,0.0
2001-05-25 00:00:00+05:30,48.21324059160513,48.672181230621256,47.85832512958023,48.16428756713867,27566304,0.0,0.0
2001-05-28 00:00:00+05:30,48.2193547597722,49.18618896282138,48.2193547597722,48.80679702758789,16841516,0.0,0.0
2001-05-29 00:00:00+05:30,48.83127773801917,49.80423416951713,48.586509602486224,49.36977005004883,19757494,0.0,0.0
2001-05-30 00:00:00+05:30,49.68796657668914,49.77363738341156,47.72370240970898,47.919517517089844,25244136,0.0,0.0
2001-05-31 00:00:00+05:30,47.680870827373525,48.19488362335033,46.873133847420064,48.01130676269531,19795516,0.0,0.0
2001-06-01 00:00:00+05:30,48.127569629007304,48.24995218211309,46.27344679356272,46.53657531738281,19880537,0.0,0.0
2001-06-04 00:00:00+05:30,46.750746087522415,46.867009508707625,45.435115585973016,45.863460540771484,14366654,0.0,0.0
2001-06-05 00:00:00+05:30,45.618700518405674,46.23673853319117,45.343333700530586,45.6431770324707,13089358,0.0,0.0
2001-06-06 00:00:00+05:30,45.88181785439456,46.01643865767069,44.52947259028436,44.737525939941406,18286844,0.0,0.0
2001-06-07 00:00:00+05:30,44.914984765415326,44.97005691357471,43.70949852955442,44.57230758666992,24322818,0.0,0.0
2001-06-08 00:00:00+05:30,44.67021719902611,45.704361841015306,44.59066552226602,45.33108901977539,23242355,0.0,0.0
2001-06-11 00:00:00+05:30,45.28213467904429,45.5819749424358,44.80483670167771,45.36780548095703,17254239,0.0,0.0
2001-06-12 00:00:00+05:30,45.26989258862528,45.44123116061293,44.97617147759002,45.28824996948242,8913755,0.0,0.0
2001-06-13 00:00:00+05:30,45.404526723348546,46.126592919881695,45.28826026749472,45.943016052246094,14851465,0.0,0.0
2001-06-14 00:00:00+05:30,45.75332039081079,46.297931869355956,44.315307115573674,44.53559875488281,30061454,0.0,0.0
2001-06-15 00:00:00+05:30,44.31529964026748,44.31529964026748,43.213841629520715,43.76457214355469,21919172,0.0,0.0
2001-06-18 00:00:00+05:30,43.4586160095229,43.691145899924805,41.50047083448434,41.68404769897461,25596869,0.0,0.0
2001-06-19 00:00:00+05:30,41.61061152662859,42.58968704638324,41.567777632678364,42.448944091796875,16855819,0.0,0.0
2001-06-20 00:00:00+05:30,40.99869826327115,42.956843532830206,40.99869826327115,42.20418167114258,12042483,0.0,0.0
2001-06-21 00:00:00+05:30,42.19193780134052,42.88952741341985,41.61061161594707,41.745235443115234,21798119,0.0,0.0
2001-06-22 00:00:00+05:30,41.85538660425702,42.07567825562625,41.14555862036103,41.90434265136719,14392803,0.0,0.0
2001-06-25 00:00:00+05:30,41.6962837599596,41.99000491728535,41.06600453256935,41.78807067871094,11410650,0.0,0.0
2001-06-26 00:00:00+05:30,41.6718136586953,42.69372024727996,41.48823677563141,42.442832946777344,13108172,0.0,0.0
2001-06-27 00:00:00+05:30,42.344913082791535,44.04605147210391,41.95328292888271,43.82575988769531,20458067,0.0,0.0
2001-06-28 00:00:00+05:30,43.81352788021501,44.847672536870206,43.62995103081618,44.339778900146484,17788131,0.0,0.0
